id_date,open,high,low,close,volume,id_stock,id_index
254,82.4,83.59,82.21,83.21,3105575,447,1
255,82.76,83.1,81.88,82.26,3732888,447,1
256,81.87,82.9,81.56,82.88,2650719,447,1
257,82.54,84.07,82.54,84.02,2063014,447,1
258,84.08,84.79,84.07,84.37,2531473,447,1
259,84.27,85.18,83.98,84.01,3115854,447,1
260,84.18,84.37,83.37,83.81,2083547,447,1
261,83.92,84.11,83.37,83.79,1895287,447,1
262,83.83,84.39,83.4,83.44,2163173,447,1
263,83.31,83.44,82.55,83.34,2681959,447,1
264,83.4,83.7,83.01,83.43,2157050,447,1
265,83.28,83.86,83.095,83.85,1585301,447,1
266,83.72,84.2,83.49,83.84,2286989,447,1
267,83.45,83.82,82.6,83.18,1728597,447,1
268,84.16,84.49,83.81,84.11,1864934,447,1
269,84.05,84.4,83.62,84.37,2582903,447,1
270,83.94,84.53,83.75,84.4,1922290,447,1
271,84.73,84.86,83.71,83.93,2733721,447,1
272,83.7,83.89,83.34,83.78,1954413,447,1
273,84.14,84.18,83.34,83.58,1859035,447,1
274,83.15,83.73,83.0,83.43,1758486,447,1
275,83.68,83.859,82.51,82.59,2120999,447,1
276,82.59,82.84,82.32,82.66,2074411,447,1
277,83.21,83.78,82.8,83.54,2758611,447,1
278,83.69,84.24,83.362,83.95,2141059,447,1
279,83.99,84.24,82.81,83.2,2526472,447,1
280,82.9,83.51,82.51,83.23,2753429,447,1
281,83.8,84.06,83.32,83.78,6498254,447,1
282,83.87,84.26,83.64,83.86,2795094,447,1
283,84.32,84.67,83.96,84.03,2021873,447,1
284,84.43,84.49,83.42,83.43,2113317,447,1
285,83.27,83.83,83.22,83.49,3569237,447,1
286,83.86,84.17,83.44,83.99,2423316,447,1
287,84.64,85.13,84.52,85.1,2106576,447,1
288,85.17,85.24,84.16,84.39,2172759,447,1
289,84.37,85.27,84.22,84.65,1997474,447,1
290,84.83,85.11,84.45,84.98,1904643,447,1
291,85.41,86.06,85.135,85.2,2333149,447,1
292,85.19,85.545,84.93,85.0,2352536,447,1
293,84.8,84.91,84.45,84.73,1750780,447,1
294,84.83,85.83,84.67,85.82,2098792,447,1
295,85.7,86.3199,84.92,84.99,2138885,447,1
296,84.91,85.62,84.86,85.3,2066989,447,1
297,85.8,85.95,84.84,85.5,3152985,447,1
298,84.9,85.96,84.9,85.89,2164645,447,1
299,86.52,86.93,86.12,86.78,1826687,447,1
300,87.15,87.39,86.395,86.68,1888622,447,1
301,86.71,86.84,86.06,86.4,2329984,447,1
302,86.75,87.66,86.01,86.89,3182227,447,1
303,86.9,88.57,86.73,88.13,2911120,447,1
304,88.3,88.99,88.3,88.59,2239565,447,1
305,88.7,88.7,87.99,88.31,2256223,447,1
306,88.85,90.28,88.79,89.64,4086873,447,1
307,90.0,90.94,89.89,90.9,3649316,447,1
308,90.7,90.77,90.025,90.58,2750812,447,1
309,90.64,90.92,90.25,90.83,2753628,447,1
310,90.99,91.68,90.84,91.0,2100061,447,1
311,90.82,90.92,89.93,90.65,1911390,447,1
312,90.32,90.63,89.81,89.88,2301039,447,1
